timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2011-04-30 16:00:53,-111.41812649966144,56.8291005005938,17.0,2.6,3,212.37,3440.0
2011-04-30 19:01:23,-111.41916320066936,56.82912530101034,17.0,2.2,3,206.99,3440.0
2011-04-30 22:01:24,-111.41902530031652,56.82926410054218,19.0,3.4,3,214.8,3440.0
2011-05-01 01:01:10,-111.41891229984311,56.82901210054217,18.0,1.8,3,214.03,3440.0
2011-05-01 04:01:13,-111.41623319963512,56.828053000962086,8.0,2.2,3,212.16,3360.0
2011-05-01 07:01:40,-111.41828220075595,56.824277300900114,4.0,2.2,2,212.25,3360.0
2011-05-01 10:00:56,-111.41877579998447,56.82458960074887,4.0,3.8,3,230.13,3360.0
2011-05-01 13:00:53,-111.41847450057868,56.82485760085482,3.0,2.0,3,221.37,3360.0
2011-05-01 16:01:23,-111.41858939931532,56.82556210102699,20.0,4.6,3,228.62,3440.0
2011-05-01 19:00:54,-111.4180506991994,56.82550150073256,20.0,9.6,3,161.35,3440.0
2011-05-01 22:00:54,-111.41786900067471,56.82569430114283,23.0,1.8,3,205.86,3440.0
2011-05-02 01:00:43,-111.4176188003649,56.82613420086134,19.0,2.8,3,216.84,3440.0
2011-05-02 04:00:44,-111.41612519949568,56.82762350075665,12.0,5.2,3,214.75,3440.0
2011-05-02 07:00:50,-111.41722760009212,56.82245090080934,13.0,1.8,3,216.19,3440.0
2011-05-02 10:00:48,-111.41809090009978,56.822428800625815,9.0,2.8,3,207.04,3360.0
2011-05-02 13:00:26,-111.42010480033544,56.82212700048446,7.0,5.0,3,218.27,3440.0
2011-05-02 16:00:43,-111.42010120049532,56.82191880126189,16.0,4.0,3,223.87,3440.0
2011-05-02 19:01:12,-111.41994989926816,56.82184560058856,23.0,3.0,3,224.41,3440.0
2011-05-02 22:01:39,-111.42000489962454,56.82181290123283,20.0,5.2,3,223.21,3440.0
2011-05-03 01:01:24,-111.41970340016442,56.82246920119158,18.0,1.8,3,225.61,3440.0
2011-05-03 04:00:54,-111.41631020054496,56.82267040128031,13.0,6.2,3,219.32,3440.0
2011-05-03 07:00:41,-111.41585540034431,56.82166800076434,12.0,2.8,3,223.01,3440.0
2011-05-03 10:00:44,-111.41605920014244,56.82136030071479,11.0,3.4,3,222.71,3440.0
2011-05-03 13:00:56,-111.4155164004362,56.82085780061792,10.0,3.6,3,211.51,3440.0
2011-05-03 16:00:48,-111.415561700364,56.81992790113287,14.0,4.6,3,200.37,3440.0
2011-05-03 19:00:54,-111.41573029944888,56.82022960118516,17.0,2.4,3,223.8,3440.0
2011-05-03 22:00:56,-111.4156736001524,56.820354300671504,13.0,4.4,3,211.14,3440.0
2011-05-04 01:00:41,-111.41550380031468,56.82089910085253,14.0,9.8,3,212.09,3440.0
2011-05-04 04:01:24,-111.41650130031395,56.82056430083938,10.0,2.8,3,206.59,3360.0
2011-05-04 07:00:42,-111.41640890018884,56.82044550039673,10.0,5.8,3,217.64,3440.0
2011-05-04 10:00:53,-111.41699089944636,56.820340400699365,6.0,1.6,3,219.32,3360.0
2011-05-04 13:00:49,-111.41799930064556,56.81863820102184,5.0,3.2,3,213.03,3360.0
2011-05-04 16:01:18,-111.41678510053664,56.818983901251535,16.0,4.4,3,206.98,3360.0
2011-05-04 19:00:48,-111.41703590023434,56.81918060043772,22.0,1.6,3,214.16,3440.0
2011-05-04 22:01:24,-111.4175012995128,56.81917440103561,21.0,3.6,3,215.81,3440.0
2011-05-05 01:00:26,-111.41782920061328,56.81898260115181,21.0,2.6,3,224.99,3440.0
2011-05-05 04:00:56,-111.4176426995874,56.8193714010571,11.0,10.6,3,224.16,3360.0
2011-05-05 07:00:26,-111.41679080056834,56.81941350048402,8.0,5.8,3,223.48,3440.0
2011-05-05 10:02:12,-111.41643360072156,56.81954450105543,6.0,4.0,3,222.31,3360.0
2011-05-05 13:00:54,-111.41551270075148,56.820070800443546,7.0,2.4,3,218.63,3360.0
2011-05-05 16:01:12,-111.4155889003978,56.82012590074082,14.0,5.8,3,231.35,3440.0
2011-05-05 19:00:25,-111.41590909945528,56.81996510071168,19.0,3.0,3,217.97,3440.0
2011-05-05 22:00:47,-111.41633110034309,56.81976590121868,18.0,2.8,3,224.11,3440.0
2011-05-06 01:00:55,-111.41636309927294,56.81925680040173,17.0,3.4,3,213.39,3440.0
2011-05-06 04:01:41,-111.41566989987672,56.818944200728495,12.0,3.4,3,212.26,3360.0
2011-05-06 07:00:49,-111.41597330032238,56.81933400082441,11.0,1.8,3,217.33,3440.0
2011-05-06 10:01:17,-111.41577059971064,56.81952140082212,11.0,4.0,3,216.82,3360.0
2011-05-06 13:01:17,-111.4160025999191,56.81944870055192,10.0,6.6,3,218.53,3360.0
2011-05-06 16:01:53,-111.41657019974468,56.81894220044256,11.0,6.4,3,215.99,3360.0
2011-05-06 19:00:38,-111.41654750028074,56.81877430073452,14.0,2.8,3,213.88,3440.0
2011-05-06 22:00:54,-111.41685709966164,56.818768000929445,21.0,4.4,3,204.77,3440.0
2011-05-07 01:00:54,-111.4168124992519,56.81806240044127,16.0,2.6,3,202.39,3440.0
2011-05-07 04:01:18,-111.41794839981016,56.81610070107703,8.0,2.8,3,200.67,3360.0
2011-05-07 07:00:54,-111.4189430000457,56.8152814005857,5.0,1.4,3,218.52,3360.0
2011-05-07 10:00:53,-111.41898749930118,56.815378700866205,6.0,2.2,3,217.41,3360.0
2011-05-07 13:00:53,-111.41895180047892,56.81452690082777,8.0,8.8,3,237.63,3360.0
2011-05-07 16:01:24,-111.418986299724,56.81490540052339,9.0,3.2,3,217.23,3360.0
2011-05-07 19:00:43,-111.41889469997903,56.81436270052863,15.0,1.6,3,220.91,3440.0
2011-05-07 22:01:12,-111.4188006993892,56.81493430094528,15.0,3.8,3,219.91,3440.0
2011-05-08 01:00:43,-111.41889679980466,56.81446620094621,16.0,2.4,3,222.93,3440.0
2011-05-08 04:01:12,-111.41937649992468,56.81424330081555,11.0,2.8,3,223.63,3360.0
2011-05-08 07:00:47,-111.41930839921444,56.81432820062196,8.0,3.4,3,217.44,3360.0
2011-05-08 10:00:54,-111.41939329941458,56.81494370102783,4.0,2.2,3,218.02,3360.0
2011-05-08 13:01:18,-111.41939710063949,56.81425850055804,6.0,2.8,3,215.35,3360.0
2011-05-08 16:00:54,-111.41939649990812,56.81434330117029,16.0,2.4,3,219.93,3440.0
2011-05-08 19:00:43,-111.4192713001966,56.8144164011419,19.0,2.6,3,222.98,3440.0
2011-05-08 22:01:23,-111.41916649995444,56.814819200978704,22.0,5.0,3,216.34,3440.0
2011-05-09 01:00:43,-111.418543000722,56.815090500582606,25.0,2.4,3,209.72,3440.0
2011-05-09 04:00:44,-111.4190075996908,56.81546880072261,10.0,3.6,3,212.04,3440.0
2011-05-09 07:01:02,-111.4178911991789,56.81560840058748,9.0,3.2,3,228.16,3360.0
2011-05-09 10:00:53,-111.41780039962904,56.81555000045635,7.0,1.6,3,224.05,3360.0
2011-05-09 13:00:53,-111.4191444007355,56.815199500570266,5.0,2.2,3,217.32,3360.0
2011-05-09 16:00:47,-111.41880569986596,56.81471750111103,16.0,3.4,3,216.58,3440.0
2011-05-09 19:00:49,-111.41848889965108,56.81475340120853,24.0,1.8,3,212.76,3440.0
2011-05-09 22:00:55,-111.41861020016113,56.81481620126748,24.0,4.0,3,218.95,3440.0
2011-05-10 01:00:54,-111.41945490080104,56.8148677008688,28.0,3.2,3,217.59,3440.0
2011-05-10 04:00:54,-111.41941680022995,56.81410900053764,17.0,3.2,3,214.3,3440.0
2011-05-10 07:00:53,-111.41883070028088,56.81407100114213,13.0,2.6,3,219.45,3440.0
2011-05-10 10:00:53,-111.41845560031696,56.81415640106013,10.0,2.6,3,215.62,3440.0
2011-05-10 13:01:40,-111.41869389924464,56.814384500662136,11.0,2.0,3,221.71,3360.0
2011-05-10 16:00:48,-111.41827680077336,56.81529470103656,18.0,2.4,3,215.17,3440.0
2011-05-10 19:00:29,-111.4186500996023,56.81531100044582,22.0,2.8,3,206.81,3440.0
2011-05-10 22:01:24,-111.4184471001256,56.81529310071565,22.0,5.8,3,216.47,3440.0
2011-05-11 01:01:18,-111.418601299582,56.815031201226006,23.0,2.0,3,208.07,3440.0
2011-05-11 04:01:24,-111.41882399964192,56.81513540086672,18.0,9.6,3,237.52,3440.0
2011-05-11 07:00:44,-111.41929310002529,56.81440960080697,14.0,2.0,3,230.63,3440.0
2011-05-11 10:00:43,-111.41949730015163,56.81485160126532,11.0,2.2,3,212.78,3440.0
2011-05-11 13:00:44,-111.41813029962582,56.81533400120086,11.0,6.6,3,213.5,3440.0
2011-05-11 16:00:50,-111.41728679939725,56.817085500566655,18.0,3.2,3,186.31,3440.0
2011-05-11 19:01:12,-111.41710390056892,56.81718230100686,27.0,3.4,3,194.79,3440.0
2011-05-11 22:00:42,-111.41713559988456,56.81770420067257,27.0,2.8,3,204.58,3440.0
2011-05-12 01:00:43,-111.41842270080248,56.815835300435545,28.0,1.8,3,205.67,3440.0
2011-05-12 04:00:48,-111.41929740073924,56.8150677011993,17.0,2.4,3,211.38,3440.0
2011-05-12 07:01:01,-111.41903010069458,56.81443980097477,16.0,2.2,3,210.52,3440.0
2011-05-12 10:01:23,-111.4189937004015,56.81448250123798,13.0,1.8,3,218.16,3440.0
2011-05-12 13:00:44,-111.41511089946476,56.8138249006031,11.0,4.6,3,205.11,3440.0
2011-05-12 16:02:11,-111.41434689919728,56.81194030068615,18.0,1.8,3,221.69,3440.0
2011-05-12 19:01:23,-111.41358899951165,56.81230420060576,22.0,3.6,3,219.09,3440.0
2011-05-12 22:01:18,-111.41358989949168,56.81250830089643,26.0,6.0,3,218.56,3440.0
2011-05-13 01:01:52,-111.41333110017642,56.81283400081092,21.0,2.2,3,217.54,3440.0
2011-05-13 04:01:11,-111.41430160000624,56.81390010075511,17.0,7.2,3,208.0,3440.0
2011-05-13 07:01:19,-111.4134730995952,56.8140843010309,17.0,2.6,3,214.9,3440.0
2011-05-13 10:01:51,-111.41330479945272,56.814159900514845,16.0,3.0,3,210.59,3440.0
2011-05-13 13:00:55,-111.41225839923054,56.817462800396434,15.0,5.2,3,214.99,3440.0
2011-05-13 16:00:45,-111.4129937004878,56.81693100118568,20.0,4.4,3,215.48,3440.0
2011-05-13 19:00:25,-111.4125648001714,56.81687970045065,23.0,3.8,3,203.69,3440.0
2011-05-13 22:00:50,-111.4124566006633,56.816853200799166,24.0,3.2,3,219.95,3440.0
2011-05-14 01:00:44,-111.4122242999914,56.81724040111148,20.0,4.2,3,216.85,3440.0
2011-05-14 04:00:48,-111.41232200011451,56.81814770107127,14.0,6.4,3,228.44,3440.0
2011-05-14 07:00:26,-111.41301549994658,56.81745390122446,12.0,3.4,3,213.25,3440.0
2011-05-14 10:01:24,-111.41310520054397,56.81699970095244,9.0,2.8,3,210.48,3360.0
2011-05-14 13:00:49,-111.41268910001791,56.81788790057895,10.0,2.8,3,219.88,3440.0
2011-05-14 16:00:53,-111.41293060036872,56.817417200993184,24.0,2.0,3,211.14,3440.0
2011-05-14 19:01:24,-111.41320019995725,56.81751090069316,26.0,6.0,3,260.47,3440.0
2011-05-14 22:01:11,-111.41254889993814,56.81644240046043,26.0,5.6,3,218.8,3440.0
2011-05-15 01:00:48,-111.41249959943748,56.81620310072762,26.0,4.0,3,217.11,3440.0
2011-05-15 04:01:24,-111.41280209936374,56.81573130126889,20.0,4.4,3,210.85,3440.0
2011-05-15 07:00:54,-111.4126954004997,56.8151570012866,14.0,3.2,3,208.47,3440.0
2011-05-15 10:00:55,-111.41271720042886,56.81517480078142,13.0,2.0,3,220.31,3440.0
2011-05-15 13:01:54,-111.41286430043792,56.81679700124069,14.0,6.6,3,214.49,3360.0
2011-05-15 16:00:49,-111.41315299934156,56.81648670073992,21.0,5.8,3,209.6,3440.0
2011-05-15 19:00:48,-111.41327700015862,56.81597960123536,26.0,2.0,3,213.08,3440.0
2011-05-15 22:02:12,-111.41270560013568,56.81604320087536,27.0,4.4,3,226.37,3440.0
2011-05-16 01:00:47,-111.41243710070242,56.81715400038925,22.0,4.6,3,201.63,3440.0
2011-05-16 04:00:49,-111.41243470073525,56.81803230051312,20.0,2.4,3,211.75,3440.0
2011-05-16 07:00:26,-111.4128683998306,56.81750420056934,18.0,3.8,3,203.61,3440.0
2011-05-16 10:01:18,-111.41291959979908,56.8170384011569,16.0,2.4,3,214.83,3440.0
2011-05-16 13:00:53,-111.41201720033816,56.81461180095746,17.0,6.6,3,213.52,3440.0
2011-05-16 16:01:18,-111.4139269997443,56.81282670049929,25.0,2.6,3,216.88,3440.0
2011-05-16 19:01:48,-111.41283349925564,56.81245220055837,26.0,6.2,2,219.06,3440.0
2011-05-16 22:01:44,-111.4130403006534,56.81244720056248,27.0,2.2,2,219.42,3440.0
2011-05-17 01:01:38,-111.41357200011542,56.81246770108024,27.0,3.6,3,216.74,3440.0
2011-05-17 04:01:12,-111.41324169987026,56.8118062007817,22.0,4.4,3,223.1,3440.0
2011-05-17 07:00:53,-111.4138215002226,56.81100400074366,16.0,3.2,3,221.79,3440.0
2011-05-17 10:01:54,-111.414164299824,56.81103560091892,12.0,2.6,3,214.7,3360.0
2011-05-17 13:00:55,-111.41439489919703,56.81009280090552,14.0,4.8,3,248.73,3440.0
2011-05-17 16:00:55,-111.4144259992568,56.81041420114606,24.0,2.4,3,214.56,3440.0
2011-05-17 19:00:53,-111.4131619004304,56.8128086012428,25.0,5.0,3,231.34,3440.0
2011-05-17 22:00:49,-111.41305669941006,56.81273590081231,27.0,5.6,3,188.84,3440.0
2011-05-18 01:00:54,-111.41377189923256,56.812643600953365,28.0,4.8,3,184.8,3440.0
2011-05-18 04:00:53,-111.41211530046208,56.81455690112241,19.0,4.2,3,216.32,3440.0
2011-05-18 07:00:53,-111.41228919929031,56.81710340053181,14.0,4.4,3,210.1,3440.0
2011-05-18 10:00:55,-111.4122655997653,56.81734950110047,17.0,2.6,3,213.68,3440.0
2011-05-18 13:00:50,-111.41287110027405,56.81763610054842,16.0,2.6,3,220.29,3440.0
2011-05-18 16:00:54,-111.41267359969665,56.81761160064795,18.0,3.0,3,217.29,3440.0
2011-05-18 19:00:54,-111.41270669944946,56.817644601182906,22.0,4.4,3,218.48,3440.0
2011-05-18 22:00:56,-111.41221800001892,56.8169298009385,22.0,4.4,3,210.79,3440.0
2011-05-19 01:01:17,-111.41351819983733,56.81239000099605,21.0,4.8,3,218.81,3440.0
2011-05-19 04:01:23,-111.41359620063452,56.81222040051065,21.0,2.8,3,222.8,3440.0
2011-05-19 07:00:53,-111.41355640020886,56.81163230104716,15.0,4.0,3,219.04,3440.0
2011-05-19 10:00:54,-111.41348920057636,56.81190660041794,15.0,3.0,3,209.81,3440.0
2011-05-19 13:01:17,-111.41377519925246,56.811597101271495,14.0,4.2,3,210.85,3440.0
2011-05-19 16:00:54,-111.41374619934376,56.81126120122144,22.0,3.2,3,226.95,3440.0
2011-05-19 19:00:53,-111.41404980071869,56.81008040121502,28.0,4.8,3,219.75,3440.0
2011-05-19 22:01:23,-111.41397179934032,56.809592500484186,27.0,4.4,3,203.91,3440.0
2011-05-20 01:00:47,-111.41410239972572,56.80962590046288,26.0,2.8,3,207.46,3440.0
2011-05-20 04:00:50,-111.41430760053431,56.80834880090273,19.0,1.8,3,216.84,3440.0
2011-05-20 07:00:40,-111.4145933997857,56.81009520071698,15.0,2.2,3,212.7,3440.0
2011-05-20 10:01:47,-111.41482920056458,56.81051470095422,14.0,3.0,3,212.02,3440.0
2011-05-20 13:01:18,-111.41635020050612,56.8119050011406,14.0,2.8,3,211.12,3440.0
2011-05-20 16:00:49,-111.41544230044256,56.8215490007998,21.0,2.4,3,210.17,3440.0
2011-05-20 19:00:50,-111.42330090031376,56.849464401190346,23.0,4.2,3,193.94,3440.0
2011-05-20 22:01:24,-111.42780330050071,56.85054480111325,25.0,3.4,3,194.19,3440.0
2011-05-21 01:01:11,-111.42504509961996,56.84982800096264,28.0,4.2,3,210.5,3440.0
2011-05-21 04:01:48,-111.42433130037976,56.849110801151454,21.0,3.2,3,216.08,3440.0
2011-05-21 07:00:41,-111.42495840021226,56.84914220097907,16.0,3.0,3,223.35,3440.0
2011-05-21 10:00:55,-111.4240411002557,56.84890850125178,14.0,2.6,3,214.07,3440.0
2011-05-21 13:01:41,-111.42442170073886,56.8491900006519,15.0,3.8,3,213.9,3440.0
2011-05-21 16:01:24,-111.4250033998634,56.84948410086503,20.0,3.2,3,218.79,3440.0
2011-05-21 19:01:42,-111.42507910006982,56.84952550114079,27.0,2.6,3,219.36,3440.0
2011-05-21 22:01:52,-111.42496740023242,56.84940280044188,29.0,6.8,3,215.15,3440.0
2011-05-22 01:00:53,-111.42502250026412,56.849375001213815,27.0,4.6,3,214.78,3440.0
2011-05-22 04:02:11,-111.42507579950669,56.84955210084505,20.0,4.8,3,219.81,3440.0
2011-05-22 07:00:43,-111.42482690036069,56.8495375009876,15.0,3.4,3,228.04,3440.0
2011-05-22 10:01:23,-111.425039300807,56.849481900735,16.0,2.6,3,208.2,3440.0
2011-05-22 13:01:35,-111.42484750065348,56.84952340090365,15.0,3.2,3,214.74,3440.0
2011-05-22 16:01:12,-111.42475499983532,56.84959110125971,19.0,4.4,3,257.59,3440.0
2011-05-22 19:01:24,-111.42476550065652,56.84946600109418,18.0,5.6,3,258.33,3440.0
2011-05-22 22:00:53,-111.42490259967668,56.84943660059073,20.0,5.0,3,204.33,3440.0
2011-05-23 01:02:11,-111.42479090017513,56.84938260069058,19.0,3.6,3,211.84,3440.0
2011-05-23 04:02:18,-111.42465790060464,56.8495849011283,14.0,7.2,3,209.07,3360.0
2011-05-23 07:00:51,-111.42455770038065,56.84960500077195,8.0,1.8,3,215.97,3360.0
2011-05-23 10:01:23,-111.42456420007731,56.84955190055916,6.0,2.8,3,215.05,3360.0
2011-05-23 13:01:11,-111.42442359937706,56.84961790093196,9.0,5.2,3,216.22,3360.0
2011-05-23 16:01:42,-111.42486369989037,56.84971980095396,16.0,5.6,3,213.59,3440.0
2011-05-23 19:00:47,-111.42476740053692,56.84969740128397,16.0,3.4,3,227.16,3440.0
2011-05-23 22:01:42,-111.42509910006991,56.84965500110162,19.0,4.4,3,220.69,3440.0
2011-05-24 01:00:54,-111.42495429920696,56.849651400861966,20.0,8.4,3,241.25,3440.0
2011-05-24 07:00:54,-111.4252032005174,56.84956780117814,8.0,3.8,3,216.28,3440.0
2011-05-24 10:01:40,-111.42541740006244,56.849464300590505,5.0,2.4,2,217.84,3360.0
2011-05-24 13:01:23,-111.42523529935282,56.84971610076148,6.0,3.4,3,217.44,3360.0
2011-05-24 16:01:23,-111.4256553007704,56.84968370104447,15.0,2.4,3,212.63,3360.0
2011-05-24 19:00:53,-111.42562049982146,56.84951170071377,21.0,3.4,3,213.2,3440.0
2011-05-24 22:01:12,-111.42535460021458,56.84967040085312,24.0,4.4,3,220.76,3440.0
2011-05-25 01:02:18,-111.42548810058048,56.849673500998655,19.0,4.0,3,213.38,3440.0
2011-05-25 04:00:53,-111.42560950012972,56.84965760106401,12.0,3.0,3,206.17,3440.0
2011-05-25 07:00:43,-111.42543840067522,56.84967510053143,8.0,5.4,3,197.73,3440.0
2011-05-25 10:01:24,-111.42550599995462,56.84970430118497,7.0,3.2,3,213.52,3360.0
2011-05-25 13:00:49,-111.42597239988147,56.849623201013245,7.0,3.8,3,212.26,3360.0
2011-05-25 16:01:41,-111.42576870020586,56.84959670073662,15.0,15.2,3,210.6,3360.0
2011-05-25 19:00:47,-111.42584979951326,56.84971510120396,24.0,3.0,3,212.74,3440.0
2011-05-25 22:00:56,-111.42604520028718,56.84979830040337,25.0,4.6,3,186.38,3440.0
2011-05-26 01:00:52,-111.4260834002033,56.84970780108673,23.0,2.4,3,200.13,3440.0
2011-05-26 04:01:17,-111.42601739941342,56.85004850078409,15.0,2.8,3,221.93,3440.0
2011-05-26 07:01:47,-111.4259606006574,56.850173300790274,10.0,8.4,3,209.27,3360.0
2011-05-26 10:01:24,-111.42579629975162,56.85010790105645,8.0,3.0,3,249.86,3360.0
2011-05-26 13:00:44,-111.42582559972644,56.85000170062623,11.0,3.0,3,213.39,3440.0
2011-05-26 16:00:50,-111.42578199991632,56.85003980046038,17.0,3.2,3,202.26,3440.0
2011-05-26 19:00:41,-111.42594270080782,56.85009820063111,25.0,3.0,3,201.59,3440.0
2011-05-26 22:00:54,-111.42589479999192,56.85004720121712,26.0,3.2,3,206.5,3440.0
2011-05-27 01:00:53,-111.42654789986118,56.85021010100229,24.0,3.6,3,213.76,3440.0
2011-05-27 04:00:44,-111.42634629961272,56.85021340096142,18.0,4.0,3,201.57,3440.0
2011-05-27 07:00:44,-111.42656970060683,56.850237701155535,10.0,3.4,3,227.28,3440.0
2011-05-27 10:01:54,-111.42649939944587,56.85024860053372,10.0,4.2,3,224.1,3360.0
2011-05-27 13:00:43,-111.42653979975962,56.85019780108905,10.0,3.2,3,228.99,3440.0
2011-05-27 16:00:54,-111.42647119926087,56.85006270062163,19.0,2.8,3,230.45,3440.0
2011-05-27 19:00:50,-111.42647599957228,56.85014570087909,26.0,2.6,3,223.22,3440.0
2011-05-27 22:00:54,-111.42674950045536,56.84998080051426,24.0,6.0,3,187.44,3440.0
2011-05-28 01:00:54,-111.42626789937688,56.85015800042432,21.0,2.8,3,204.41,3440.0
2011-05-28 04:00:50,-111.42710520027116,56.85008910078434,15.0,5.0,3,199.86,3440.0
2011-05-28 07:00:44,-111.42748220077114,56.850226201088375,11.0,4.8,3,216.17,3440.0
2011-05-28 10:01:39,-111.4271509993125,56.85018890066824,8.0,1.8,2,218.88,3360.0
2011-05-28 13:00:44,-111.42717010028866,56.85013880093219,9.0,3.0,3,224.92,3440.0
2011-05-28 16:00:54,-111.42712099951548,56.85014900107788,18.0,2.4,3,220.59,3440.0
2011-05-28 19:00:43,-111.42729639931898,56.85019610061802,20.0,3.2,3,208.8,3440.0
2011-05-28 22:00:50,-111.42777470049376,56.85004060123341,21.0,4.8,3,191.45,3440.0
2011-05-29 01:00:54,-111.42746150049696,56.85010290093033,19.0,2.2,3,206.03,3440.0
2011-05-29 04:01:42,-111.42732019998158,56.85050920092751,12.0,5.4,3,200.36,3360.0
2011-05-29 07:00:48,-111.42738519987756,56.85014610105431,10.0,2.4,3,210.05,3440.0
2011-05-29 10:00:54,-111.4271916996296,56.8503434006004,4.0,4.2,3,213.62,3360.0
2011-05-29 13:00:39,-111.4272965997316,56.84989140068525,5.0,2.6,3,211.86,3440.0
2011-05-29 16:01:17,-111.42710639966036,56.85014560122597,17.0,2.4,3,229.2,3440.0
2011-05-29 19:00:48,-111.42756619941748,56.85011270052863,20.0,3.4,3,228.01,3440.0
2011-05-29 22:00:41,-111.4275210003958,56.850026501120304,22.0,4.0,3,221.14,3440.0
2011-05-30 01:00:53,-111.4273792004104,56.85020290103255,22.0,3.2,3,221.45,3440.0
2011-05-30 04:00:47,-111.4276085002109,56.85028850084407,14.0,2.0,3,200.89,3440.0
2011-05-30 07:00:47,-111.42760630077042,56.85030770047821,9.0,2.8,3,219.8,3440.0
2011-05-30 10:01:41,-111.42789990061692,56.850434300882405,6.0,4.0,3,212.98,3360.0
2011-05-30 13:00:50,-111.42763739972132,56.85023230072358,9.0,2.6,3,218.12,3440.0
2011-05-30 16:00:53,-111.42764550038798,56.85026920091917,16.0,2.2,3,207.08,3440.0
2011-05-30 19:00:42,-111.42762059968383,56.85022360083281,29.0,8.0,3,241.44,3440.0
2011-05-30 22:01:54,-111.4278878995338,56.85055290127852,26.0,3.6,3,236.6,3440.0
2011-05-31 01:00:25,-111.4277622008177,56.85021440073303,24.0,2.0,3,214.64,3440.0
2011-05-31 04:01:24,-111.42769070000116,56.85035540117658,16.0,3.0,3,213.94,3440.0
2011-05-31 07:00:54,-111.42757369989394,56.85022940053945,13.0,3.4,3,220.72,3440.0
2011-05-31 10:00:55,-111.42821119995766,56.85000310099263,9.0,3.2,3,206.12,3440.0
2011-05-31 13:01:54,-111.4277491002447,56.8502470011174,12.0,2.8,3,203.91,3360.0
2011-05-31 16:00:53,-111.42762099976638,56.85025710097244,18.0,4.0,3,201.98,3440.0
2011-05-31 19:01:42,-111.42801870009302,56.85036530065058,24.0,3.2,3,202.47,3440.0
2011-05-31 22:01:17,-111.42804590008852,56.85041090086276,28.0,2.6,3,207.52,3440.0
2011-06-01 01:01:12,-111.42760310046066,56.8502607009778,24.0,2.6,3,207.69,3440.0
2011-06-01 04:01:39,-111.4275872007562,56.85031370057314,17.0,4.0,3,206.22,3440.0
2011-06-01 07:00:54,-111.428241699458,56.84996320085015,11.0,3.6,3,200.66,3440.0
2011-06-01 10:00:54,-111.4272757003031,56.85016120107279,10.0,5.2,3,213.73,3440.0
2011-06-01 13:00:41,-111.42769790052093,56.85025200076641,12.0,3.8,3,214.3,3440.0
2011-06-01 16:00:42,-111.42821370045066,56.85033160055757,18.0,2.4,3,201.34,3440.0
2011-06-01 19:00:53,-111.42820390078046,56.85050950093072,28.0,3.0,3,219.46,3440.0
2011-06-01 22:01:23,-111.4282267006264,56.85058900040806,28.0,4.0,3,206.51,3440.0
2011-06-02 01:00:50,-111.42787359922887,56.85055350097829,26.0,2.8,3,200.72,3440.0
2011-06-02 04:00:56,-111.42806329940326,56.850570601139424,22.0,2.8,3,219.79,3440.0
2011-06-02 07:00:54,-111.42808180042704,56.85053640106333,15.0,2.6,3,218.7,3440.0
2011-06-02 10:01:16,-111.42807369985854,56.85051420109714,19.0,5.4,3,232.25,3440.0
2011-06-02 13:01:03,-111.42719120053492,56.8504330004918,13.0,2.4,3,219.04,3440.0
